estilo	livro	capitulo	versiculo	texto
NIRV	Mark	8	35	Whoever wants to save their life will lose it . But whoever loses their life for me and for the good news will save it .
NIRV	Mark	8	36	What good is it if someone gains the whole world but loses their soul ?
NIRV	Mark	8	37	Or what can anyone trade for their soul ?
NIRV	Mark	8	38	Suppose anyone is ashamed of me and my words among these adulterous and sinful people . Then the Son of Man will be ashamed of them when he comes in his Father ’ s glory with the holy angels. ” Copyright ©
NIRV	Mark	8	1995	,
NIRV	Mark	8	1996	,
NIRV	Mark	8	1998	,
NIRV	Mark	8	2014	by Biblica , Inc.® . Used by permission . All rights reserved worldwide .
NIRV	Mark	9	9	They came down the mountain . On the way down , Jesus ordered them not to tell anyone what they had seen . He told them to wait until the Son of Man had risen from the dead .
NIRV	Mark	9	2	After six days Jesus took Peter , James and John with him . He led them up a high mountain . They were all alone . There in front of them his appearance was changed .
NIRV	Mark	9	3	His clothes became so white they shone . They were whiter than anyone in the world could bleach them .
NIRV	Mark	9	4	Elijah and Moses appeared in front of Jesus and his disciples . The two of them were talking with Jesus .
NIRV	Mark	9	5	Peter said to Jesus , “ Rabbi , it is good for us to be here . Let us put up three shelters . One will be for you , one for Moses , and one for Elijah. ”
NIRV	Mark	9	6	Peter didn ’ t really know what to say , because they were so afraid .
NIRV	Mark	9	7	Then a cloud appeared and covered them . A voice came from the cloud . It said , “ This is my Son , and I love him . Listen to him ! ”
NIRV	Mark	9	8	They looked around . Suddenly they no longer saw anyone with them except Jesus .
NIRV	Mark	9	10	So they kept the matter to themselves . But they asked each other what “ rising from the dead ” meant .
NIRV	Mark	9	11	Then they asked Jesus , “ Why do the teachers of the law say that Elijah has to come first ? ”
NIRV	Mark	9	12	disciples to come to him . Then he said , “ Anyone who wants to be first must be the very last . They must be the servant of everyone. ”
NIRV	Mark	9	13	I tell you , Elijah has come . They have done to him everything they wanted to do . They did it just as it is written about him. ” Jesus Heals a Boy Who Is Controlled by an Evil Spirit
NIRV	Mark	9	14	When Jesus and those who were with him came to the other disciples , they saw a large crowd around them . The teachers of the law were arguing with them .
NIRV	Mark	9	15	When all the people saw Jesus , they were filled with wonder . And they ran to greet him .
NIRV	Mark	9	16	“ What are you arguing with them about ? ” Jesus asked .
NIRV	Mark	9	17	A man in the crowd answered . “ Teacher , ” he said , “ I brought you my son . He is controlled by an evil spirit . Because of this , my son can ’ t speak anymore .
NIRV	Mark	9	18	When the spirit takes hold of him , it throws him to the ground . He foams at the mouth . He grinds his teeth . And his body becomes stiff . I asked your disciples to drive out the spirit . But they couldn ’ t do it. ”
NIRV	Mark	9	19	“ You unbelieving people ! ” Jesus replied . “ How long do I have to stay with you ? How long do I have to put up with you ? Bring the boy to me. ”
NIRV	Mark	9	20	So they brought him . As soon as the spirit saw Jesus , it threw the boy into a fit . He fell to the ground . He rolled around and foamed at the mouth .
NIRV	Mark	9	21	Jesus asked the boy ’ s father , “ How long has he been like this ? ” “ Since he was a child , ” he answered .
NIRV	Mark	9	22	“ The spirit has often thrown him into fire or water to kill him . But if you can do anything , take pity on us . Please help us. ”
NIRV	Mark	9	23	“ ‘ If you can ’ ? ” said Jesus . “ Everything is possible for the one who believes. ”
NIRV	Mark	9	24	Right away the boy ’ s father cried out , “ I do believe ! Help me overcome my unbelief ! ”
NIRV	Mark	9	25	Jesus saw that a crowd was running over to see what was happening . Then he ordered the evil spirit to leave the boy . “ You spirit that makes him unable to hear and speak ! ” he said . “ I command you , come out of him . Never enter him again. ”
NIRV	Mark	9	26	The spirit screamed . It shook the boy wildly . Then it came out of him . The boy looked so lifeless that many people said , “ He ’ s dead. ”
NIRV	Mark	9	27	But Jesus took him by the hand . He lifted the boy to his feet , and the boy stood up .
NIRV	Mark	9	28	Jesus went indoors . Then his disciples asked him in private , “ Why couldn ’ t we drive out the evil spirit ? ”
NIRV	Mark	9	29	He replied , “ This kind can come out only by prayer. ” Jesus Speaks a Second Time About His Coming Death
NIRV	Mark	9	30	They left that place and passed through Galilee . Jesus did not want anyone to know where they were .
NIRV	Mark	9	31	That was because he was teaching his disciples . He said to them , “ The Son of Man is going to be handed over to men . They will kill him . After three days he will rise from the dead. ”
NIRV	Mark	9	32	But they didn ’ t understand what he meant . And they were afraid to ask him about it . Who Is the Most Important Person ?
NIRV	Mark	9	33	Jesus and his disciples came to a house in Capernaum . There he asked them , “ What were you arguing about on the road ? ”
NIRV	Mark	9	34	But they kept quiet . On the way , they had argued about which one of them was the most important person .
NIRV	Mark	9	35	Jesus sat down and called for the
NIRV	Mark	9	36	Jesus took a little child and had the child stand among them . Then he took the child in his arms . He said to them ,
NIRV	Mark	9	37	“ Anyone who welcomes one of these little children in my name welcomes me . And anyone who welcomes me also welcomes the one who sent me. ” Anyone Who Is Not Against Us Is for Us
NIRV	Mark	9	38	“ Teacher , ” said John , “ we saw someone driving out demons in your name . We told him to stop , because he was not one of us. ”
NIRV	Mark	9	39	“ Do not stop him , ” Jesus said . “ For no one who does a miracle in my name can in the next moment say anything bad about me .
NIRV	Mark	9	40	Anyone who is not against us is for us .
NIRV	Mark	9	41	What I ’ m about to tell you is true . Suppose someone gives you a cup of water in my name because you belong to the Messiah . That person will certainly not go without a reward . Leading People to Sin
NIRV	Mark	9	42	“ What if someone leads one of these little ones who believe in me to sin ? If they do , it would be better if a large millstone were hung around their neck and they were thrown into the sea . 43-44 If your hand causes you to sin , cut it off . It would be better for you to enter God ’ s kingdom with only one hand than to go into hell with two hands . In hell the fire never goes out . 45-46 If your foot causes you to sin , cut it off . It would be better to enter God ’ s kingdom with only one foot than to have two feet and be thrown into hell .
NIRV	Mark	9	47	If your eye causes you to sin , poke it out . It would be better for you to enter God ’ s kingdom with only one eye than to have two eyes and be thrown into hell .
NIRV	Mark	9	48	In hell , “ ‘ The worms that eat them do not die . The fire is not put out. ’ ( Isaiah 66:24 )
NIRV	Mark	9	49	Everyone will be salted with fire .
NIRV	Mark	9	50	“ Salt is good . But suppose it loses its saltiness . How can you make it salty again ? Have salt among yourselves . And be at peace with each other. ” Copyright ©
NIRV	Mark	9	1995	,
NIRV	Mark	9	1996	,
NIRV	Mark	9	1998	,
NIRV	Mark	9	2014	by Biblica , Inc.® . Used by permission . All rights reserved worldwide .
NIRV	Mark	10	10	When they were in the house again , the disciples asked Jesus about this .
NIRV	Mark	10	2	Some Pharisees came to test Jesus . They asked , “ Does the Law allow a man to divorce his wife ? ”
NIRV	Mark	10	3	“ What did Moses command you ? ” he replied .
NIRV	Mark	10	4	They said , “ Moses allowed a man to write a letter of divorce and send her away. ”
NIRV	Mark	10	5	“ You were stubborn . That ’ s why Moses wrote you this law , ” Jesus replied .
NIRV	Mark	10	6	“ But at the beginning of creation , God ‘ made them male and female. ’ ( Genesis 1:27 )
NIRV	Mark	10	7	‘ That ’ s why a man will leave his father and mother and be joined to his wife .
NIRV	Mark	10	8	The two of them will become one. ’ ( Genesis 2:24 ) They are no longer two , but one .
NIRV	Mark	10	9	So no one should separate what God has joined together. ”
NIRV	Mark	10	11	He answered , “ What if a man divorces his wife and gets married to another woman ? He commits adultery against her .
NIRV	Mark	10	12	disciples to one side . He told them what was going to happen to him .
NIRV	Mark	10	13	People were bringing little children to Jesus . They wanted him to place his hands on them to bless them . But the disciples told them to stop .
NIRV	Mark	10	14	When Jesus saw this , he was angry . He said to his disciples , “ Let the little children come to me . Don ’ t keep them away . God ’ s kingdom belongs to people like them .
NIRV	Mark	10	15	What I ’ m about to tell you is true . Anyone who will not receive God ’ s kingdom like a little child will never enter it. ”
NIRV	Mark	10	16	Then he took the children in his arms . He placed his hands on them to bless them . Rich People and the Kingdom of God
NIRV	Mark	10	17	As Jesus started on his way , a man ran up to him . He fell on his knees before Jesus . “ Good teacher , ” he said , “ what must I do to receive eternal life ? ”
NIRV	Mark	10	18	“ Why do you call me good ? ” Jesus answered . “ No one is good except God .
NIRV	Mark	10	19	You know what the commandments say . ‘ Do not murder . Do not commit adultery . Do not steal . Do not be a false witness . Do not cheat . Honor your father and mother. ’ ” ( Exodus 20:12–16 ; Deuteronomy 5:16–20 )
NIRV	Mark	10	20	“ Teacher , ” he said , “ I have obeyed all those commandments since I was a boy. ”
NIRV	Mark	10	21	Jesus looked at him and loved him . “ You are missing one thing , ” he said . “ Go and sell everything you have . Give the money to those who are poor . You will have treasure in heaven . Then come and follow me. ”
NIRV	Mark	10	22	The man ’ s face fell . He went away sad , because he was very rich .
NIRV	Mark	10	23	Jesus looked around . He said to his disciples , “ How hard it is for rich people to enter God ’ s kingdom ! ”
NIRV	Mark	10	24	The disciples were amazed at his words . But Jesus said again , “ Children , how hard it is to enter God ’ s kingdom !
NIRV	Mark	10	25	Is it hard for a camel to go through the eye of a needle ? It is even harder for someone who is rich to enter God ’ s kingdom ! ”
NIRV	Mark	10	26	The disciples were even more amazed . They said to each other , “ Then who can be saved ? ”
NIRV	Mark	10	27	Jesus looked at them and said , “ With people , this is impossible . But not with God . All things are possible with God. ”
NIRV	Mark	10	28	Then Peter spoke up , “ We have left everything to follow you ! ”
NIRV	Mark	10	29	“ What I ’ m about to tell you is true , ” Jesus replied . “ Has anyone left home or family or fields for me and the good news ?
NIRV	Mark	10	30	They will receive
NIRV	Mark	10	100	times as much in this world . They will have homes and families and fields . But they will also be treated badly by others . In the world to come they will live forever .
NIRV	Mark	10	31	But many who are first will be last . And the last will be first. ” Jesus Speaks a Third Time About His Coming Death
NIRV	Mark	10	32	They were on their way up to Jerusalem . Jesus was leading the way . The disciples were amazed . Those who followed were afraid . Again Jesus took the
NIRV	Mark	10	33	“ We are going up to Jerusalem , ” he said . “ The Son of Man will be handed over to the chief priests and the teachers of the law . They will sentence him to death . Then they will hand him over to the Gentiles .
NIRV	Mark	10	34	They will make fun of him and spit on him . They will whip him and kill him . Three days later he will rise from the dead ! ” James and John Ask Jesus for a Favor
NIRV	Mark	10	35	James and John came to Jesus . They were the sons of Zebedee . “ Teacher , ” they said , “ we would like to ask you for a favor. ”
NIRV	Mark	10	36	“ What do you want me to do for you ? ” he asked .
NIRV	Mark	10	37	They replied , “ Let one of us sit at your right hand in your glorious kingdom . Let the other one sit at your left hand. ”
NIRV	Mark	10	38	“ You don ’ t know what you ’ re asking for , ” Jesus said . “ Can you drink the cup of suffering I drink ? Or can you go through the baptism of suffering I must go through ? ”
NIRV	Mark	10	39	“ We can , ” they answered . Jesus said to them , “ You will drink the cup I drink . And you will go through the baptism I go through .
NIRV	Mark	10	40	But it is not for me to say who will sit at my right or left hand . These places belong to those they are prepared for. ”
NIRV	Mark	10	41	The other ten disciples heard about it . They became angry at James and John .
NIRV	Mark	10	42	Jesus called them together . He said , “ You know about those who are rulers of the Gentiles . They hold power over their people . Their high officials order them around .
NIRV	Mark	10	43	Don ’ t be like that . Instead , anyone who wants to be important among you must be your servant .
NIRV	Mark	10	44	And anyone who wants to be first must be the slave of everyone .
NIRV	Mark	10	45	Even the Son of Man did not come to be served . Instead , he came to serve others . He came to give his life as the price for setting many people free. ” Blind Bartimaeus Receives His Sight
NIRV	Mark	10	46	Jesus and his disciples came to Jericho . They were leaving the city . A large crowd was with them . A blind man was sitting by the side of the road begging . His name was Bartimaeus . Bartimaeus means Son of Timaeus .
NIRV	Mark	10	47	He heard that Jesus of Nazareth was passing by . So he began to shout , “ Jesus ! Son of David ! Have mercy on me ! ”
NIRV	Mark	10	48	Many people commanded him to stop . They told him to be quiet . But he shouted even louder , “ Son of David ! Have mercy on me ! ”
NIRV	Mark	10	49	Jesus stopped and said , “ Call for him. ” So they called out to the blind man , “ Cheer up ! Get up on your feet ! Jesus is calling for you. ”
NIRV	Mark	10	50	He threw his coat to one side . Then he jumped to his feet and came to Jesus .
NIRV	Mark	10	51	“ What do you want me to do for you ? ” Jesus asked him . The blind man said , “ Rabbi , I want to be able to see. ”
NIRV	Mark	10	52	“ Go , ” said Jesus . “ Your faith has healed you. ” Right away he could see . And he followed Jesus along the road . Copyright ©
NIRV	Mark	10	1995	,
NIRV	Mark	10	1996	,
NIRV	Mark	10	1998	,
NIRV	Mark	10	2014	by Biblica , Inc.® . Used by permission . All rights reserved worldwide .
NIRV	Mark	11	11	Jesus entered Jerusalem and went into the temple courtyard . He looked around at everything . But it was already late . So he went out to Bethany with the
NIRV	Mark	11	2	He said to them , “ Go to the village ahead of you . Just as you enter it , you will find a donkey ’ s colt tied there . No one has ever ridden it . Untie it and bring it here .
NIRV	Mark	11	3	Someone may ask you , ‘ Why are you doing this ? ’ If so , say , ‘ The Lord needs it . But he will send it back here soon. ’ ”
NIRV	Mark	11	4	So they left . They found a colt out in the street . It was tied at a doorway . They untied it .
NIRV	Mark	11	5	Some people standing there asked , “ What are you doing ? Why are you untying that colt ? ”
NIRV	Mark	11	6	They answered as Jesus had told them to . So the people let them go .
NIRV	Mark	11	7	They brought the colt to Jesus . They threw their coats over it . Then he sat on it .
NIRV	Mark	11	8	Many people spread their coats on the road . Others spread branches they had cut in the fields .
NIRV	Mark	11	9	Those in front and those in back shouted , “ Hosanna ! ” “ Blessed is the one who comes in the name of the Lord ! ” ( Psalm 118:25,26 )
NIRV	Mark	11	10	“ Blessed is the coming kingdom of our father David ! ” “ Hosanna in the highest heaven ! ”
NIRV	Mark	11	12	The next day as Jesus and his disciples were leaving Bethany , they were hungry .
NIRV	Mark	11	13	Not too far away , he saw a fig tree . It was covered with leaves . He went to find out if it had any fruit . When he reached it , he found nothing but leaves . It was not the season for figs .
NIRV	Mark	11	14	Then Jesus said to the tree , “ May no one ever eat fruit from you again ! ” And his disciples heard him say it .
NIRV	Mark	11	15	When Jesus reached Jerusalem , he entered the temple courtyard . He began to drive out those who were buying and selling there . He turned over the tables of the people who were exchanging money . He also turned over the benches of those who were selling doves .
NIRV	Mark	11	16	He would not allow anyone to carry items for sale through the temple courtyard .
NIRV	Mark	11	17	Then he taught them . He told them , “ It is written that the Lord said , ‘ My house will be called a house where people from all nations can pray. ’ ( Isaiah 56:7 ) But you have made it a ‘ den for robbers. ’ ” ( Jeremiah 7:11 )
NIRV	Mark	11	18	The chief priests and the teachers of the law heard about this . They began looking for a way to kill Jesus . They were afraid of him , because the whole crowd was amazed at his teaching .
NIRV	Mark	11	19	When evening came , Jesus and his disciples left the city . The Dried-Up Fig Tree
NIRV	Mark	11	20	In the morning as Jesus and his disciples walked along , they saw the fig tree . It was dried up all the way down to the roots .
NIRV	Mark	11	21	Peter remembered . He said to Jesus , “ Rabbi , look ! The fig tree you put a curse on has dried up ! ”
NIRV	Mark	11	22	“ Have faith in God , ” Jesus said .
NIRV	Mark	11	23	“ What I ’ m about to tell you is true . Suppose someone says to this mountain , ‘ Go and throw yourself into the sea. ’ They must not doubt in their heart . They must believe that what they say will happen . Then it will be done for them .
NIRV	Mark	11	24	So I tell you , when you pray for something , believe that you have already received it . Then it will be yours . 25-26 And when you stand praying , forgive anyone you have anything against . Then your Father in heaven will forgive your sins. ” The Authority of Jesus Is Questioned
NIRV	Mark	11	27	Jesus and his disciples arrived again in Jerusalem . He was walking in the temple courtyard . Then the chief priests came to him . The teachers of the law and the elders came too .
NIRV	Mark	11	28	“ By what authority are you doing these things ? ” they asked . “ Who gave you authority to do this ? ”
NIRV	Mark	11	29	Jesus replied , “ I will ask you one question . Answer me , and I will tell you by what authority I am doing these things .
NIRV	Mark	11	30	Was John ’ s baptism from heaven ? Or did it come from human authority ? Tell me ! ”
NIRV	Mark	11	31	They talked to each other about it . They said , “ If we say , ‘ From heaven , ’ he will ask , ‘ Then why didn ’ t you believe him ? ’
NIRV	Mark	11	32	But what if we say , ‘ From human authority ’ ? ” They were afraid of the people . Everyone believed that John really was a prophet .
NIRV	Mark	11	33	So they answered Jesus , “ We don ’ t know. ” Jesus said , “ Then I won ’ t tell you by what authority I am doing these things either. ” Copyright ©
NIRV	Mark	11	1995	,
NIRV	Mark	11	1996	,
NIRV	Mark	11	1998	,
NIRV	Mark	11	2014	by Biblica , Inc.® . Used by permission . All rights reserved worldwide .
NIRV	Mark	12	12	Then the chief priests , the teachers of the law and the elders looked for a way to arrest Jesus . They knew he had told the story against them . But they were afraid of the crowd . So they left him and went away . Is It Right to Pay the Royal Tax to Caesar ?
NIRV	Mark	12	2	At harvest time he sent a servant to the renters . He told the servant to collect from them some of the fruit of the vineyard .
NIRV	Mark	12	3	But they grabbed the servant and beat him up . Then they sent him away with nothing .
NIRV	Mark	12	4	So the man sent another servant to the renters . They hit this one on the head and treated him badly .
NIRV	Mark	12	5	The man sent still another servant . The renters killed him . The man sent many others . The renters beat up some of them . They killed the others .
NIRV	Mark	12	6	“ The man had one person left to send . It was his son , and he loved him . He sent him last of all . He said , ‘ They will respect my son. ’
NIRV	Mark	12	7	“ But the renters said to each other , ‘ This is the one who will receive all the owner ’ s property someday . Come , let ’ s kill him . Then everything will be ours. ’
NIRV	Mark	12	8	So they took him and killed him . They threw him out of the vineyard .
NIRV	Mark	12	9	“ What will the owner of the vineyard do then ? He will come and kill those renters . He will give the vineyard to others .
NIRV	Mark	12	10	Haven ’ t you read what this part of Scripture says , “ ‘ The stone the builders didn ’ t accept has become the most important stone of all .
NIRV	Mark	12	11	The Lord has done it . It is wonderful in our eyes ’ ? ” ( Psalm 118:22,23 )
NIRV	Mark	12	13	Later the religious leaders sent some of the Pharisees and Herodians to Jesus . They wanted to trap him with his own words .
NIRV	Mark	12	14	They came to him and said , “ Teacher , we know that you are a man of honor . You don ’ t let other people tell you what to do or say . You don ’ t care how important they are . But you teach the way of God truthfully . Is it right to pay the royal tax to Caesar or not ?
NIRV	Mark	12	15	Should we pay or shouldn ’ t we ? ” But Jesus knew what they were trying to do . So he asked , “ Why are you trying to trap me ? Bring me a silver coin . Let me look at it. ”
NIRV	Mark	12	16	They brought the coin . He asked them , “ Whose picture is this ? And whose words ? ” “ Caesar ’ s , ” they replied .
NIRV	Mark	12	17	Then Jesus said to them , “ Give back to Caesar what belongs to Caesar . And give back to God what belongs to God. ” They were amazed at him . Marriage When the Dead Rise
NIRV	Mark	12	18	The Sadducees came to Jesus with a question . They do not believe that people rise from the dead .
NIRV	Mark	12	19	“ Teacher , ” they said , “ Moses wrote for us about a man who died and didn ’ t have any children . But he did leave a wife behind . That man ’ s brother must get married to the widow . He must provide children to carry on his dead brother ’ s name .
NIRV	Mark	12	20	There were seven brothers . The first one got married . He died without leaving any children .
NIRV	Mark	12	21	The second one got married to the widow . He also died and left no child . It was the same with the third one .
NIRV	Mark	12	22	In fact , none of the seven left any children . Last of all , the woman died too .
NIRV	Mark	12	23	When the dead rise , whose wife will she be ? All seven of them were married to her. ”
NIRV	Mark	12	24	Jesus replied , “ You are mistaken because you do not know the Scriptures . And you do not know the power of God .
NIRV	Mark	12	25	When the dead rise , they won ’ t get married . And their parents won ’ t give them to be married . They will be like the angels in heaven .
NIRV	Mark	12	26	What about the dead rising ? Haven ’ t you read in the Book of Moses the story of the burning bush ? God said to Moses , ‘ I am the God of Abraham . I am the God of Isaac . And I am the God of Jacob. ’ ( Exodus 3:6 )
NIRV	Mark	12	27	He is not the God of the dead . He is the God of the living . You have made a big mistake ! ” The Most Important Commandment
NIRV	Mark	12	28	One of the teachers of the law came and heard the Sadducees arguing . He noticed that Jesus had given the Sadducees a good answer . So he asked him , “ Which is the most important of all the commandments ? ”
NIRV	Mark	12	29	Jesus answered , “ Here is the most important one . Moses said , ‘ Israel , listen to me . The Lord is our God . The Lord is one .
NIRV	Mark	12	30	Love the Lord your God with all your heart and with all your soul . Love him with all your mind and with all your strength. ’ ( Deuteronomy 6:4,5 )
NIRV	Mark	12	31	And here is the second one . ‘ Love your neighbor as you love yourself. ’ ( Leviticus 19:18 ) There is no commandment more important than these. ”
NIRV	Mark	12	32	“ You have spoken well , teacher , ” the man replied . “ You are right in saying that God is one . There is no other God but him .
NIRV	Mark	12	33	To love God with all your heart and mind and strength is very important . So is loving your neighbor as you love yourself . These things are more important than all burnt offerings and sacrifices. ”
NIRV	Mark	12	34	Jesus saw that the man had answered wisely . He said to him , “ You are not far from God ’ s kingdom. ” From then on , no one dared to ask Jesus any more questions . Whose Son Is the Messiah ?
NIRV	Mark	12	35	Jesus was teaching in the temple courtyard . He asked , “ Why do the teachers of the law say that the Messiah is the son of David ?
NIRV	Mark	12	36	The Holy Spirit spoke through David himself . David said , “ ‘ The Lord said to my Lord , “ Sit at my right hand until I put your enemies under your control. ” ’ ( Psalm 110:1 )
NIRV	Mark	12	37	David himself calls him ‘ Lord. ’ So how can he be David ’ s son ? ” The large crowd listened to Jesus with delight . Warning Against the Teachers of the Law
NIRV	Mark	12	38	As he taught , he said , “ Watch out for the teachers of the law . They like to walk around in long robes . They like to be greeted with respect in the market .
NIRV	Mark	12	39	They love to have the most important seats in the synagogues . They also love to have the places of honor at dinners .
NIRV	Mark	12	40	They take over the houses of widows . They say long prayers to show off . God will punish these men very much. ” The Widow ’ s Offering
NIRV	Mark	12	41	Jesus sat down across from the place where people put their temple offerings . He watched the crowd putting their money into the offering boxes . Many rich people threw large amounts into them .
NIRV	Mark	12	42	But a poor widow came and put in two very small copper coins . They were worth only a few pennies .
NIRV	Mark	12	43	Jesus asked his disciples to come to him . He said , “ What I ’ m about to tell you is true . That poor widow has put more into the offering box than all the others .
NIRV	Mark	12	44	They all gave a lot because they are rich . But she gave even though she is poor . She put in everything she had . That was all she had to live on. ” Copyright ©
NIRV	Mark	12	1995	,
NIRV	Mark	12	1996	,
NIRV	Mark	12	1998	,
NIRV	Mark	12	2014	by Biblica , Inc.® . Used by permission . All rights reserved worldwide .
NIRV	Mark	13	13	Everyone will hate you because of me . But the one who remains strong in the faith will be saved .
NIRV	Mark	13	2	“ Do you see these huge buildings ? ” Jesus asked . “ Not one stone here will be left on top of another . Every stone will be thrown down. ”
NIRV	Mark	13	3	Jesus was sitting on the Mount of Olives , across from the temple . Peter , James , John and Andrew asked him a question in private .
NIRV	Mark	13	4	“ Tell us , ” they said . “ When will these things happen ? And what will be the sign that they are all about to come true ? ”
NIRV	Mark	13	5	Jesus said to them , “ Keep watch ! Be careful that no one fools you .
NIRV	Mark	13	6	Many will come in my name . They will claim , ‘ I am he. ’ They will fool many people .
NIRV	Mark	13	7	You will hear about wars . You will also hear people talking about future wars . Don ’ t be alarmed . These things must happen . But the end still isn ’ t here .
NIRV	Mark	13	8	Nation will fight against nation . Kingdom will fight against kingdom . There will be earthquakes in many places . People will go hungry . All these things are the beginning of birth pains .
NIRV	Mark	13	9	“ Watch out ! You will be handed over to the local courts . You will be whipped in the synagogues . You will stand in front of governors and kings because of me . In that way you will be witnesses to them .
NIRV	Mark	13	10	The good news has to be preached to all nations before the end comes .
NIRV	Mark	13	11	You will be arrested and brought to trial . But don ’ t worry ahead of time about what you will say . Just say what God brings to your mind at the time . It is not you speaking , but the Holy Spirit .
NIRV	Mark	13	12	“ Brothers will hand over brothers to be killed . Fathers will hand over their children . Children will rise up against their parents and have them put to death .
NIRV	Mark	13	14	“ You will see ‘ the hated thing that destroys. ’ ( Daniel 9:27 ; 11:31 ; 12:11 ) It will stand where it does not belong . The reader should understand this . Then those who are in Judea should escape to the mountains .
NIRV	Mark	13	15	No one on the roof should go down into the house to take anything out .
NIRV	Mark	13	16	No one in the field should go back to get their coat .
NIRV	Mark	13	17	How awful it will be in those days for pregnant women ! How awful for nursing mothers !
NIRV	Mark	13	18	Pray that this will not happen in winter .
NIRV	Mark	13	19	Those days will be worse than any others from the time God created the world until now . And there will never be any like them again .
NIRV	Mark	13	20	“ If the Lord had not cut the time short , no one would live . But because of God ’ s chosen people , he has shortened it .
NIRV	Mark	13	21	At that time someone may say to you , ‘ Look ! Here is the Messiah ! ’ Or , ‘ Look ! There he is ! ’ Do not believe it .
NIRV	Mark	13	22	False messiahs and false prophets will appear . They will do signs and miracles . They will try to fool God ’ s chosen people if possible .
NIRV	Mark	13	23	Keep watch ! I have told you everything ahead of time .
NIRV	Mark	13	24	“ So in those days there will be terrible suffering . After that , Scripture says , “ ‘ The sun will be darkened . The moon will not shine .
NIRV	Mark	13	25	The stars will fall from the sky . The heavenly bodies will be shaken. ’ ( Isaiah 13:10 ; 34:4 )
NIRV	Mark	13	26	“ At that time people will see the Son of Man coming in clouds . He will come with great power and glory .
NIRV	Mark	13	27	He will send his angels . He will gather his chosen people from all four directions . He will bring them from the ends of the earth to the ends of the heavens .
NIRV	Mark	13	28	“ Learn a lesson from the fig tree . As soon as its twigs get tender and its leaves come out , you know that summer is near .
NIRV	Mark	13	29	In the same way , when you see these things happening , you know that the end is near . It is right at the door .
NIRV	Mark	13	30	What I ’ m about to tell you is true . The people living now will certainly not pass away until all those things have happened .
NIRV	Mark	13	31	Heaven and earth will pass away . But my words will never pass away . The Day and Hour Are Not Known
NIRV	Mark	13	32	“ But no one knows about that day or hour . Not even the angels in heaven know . The Son does not know . Only the Father knows .
NIRV	Mark	13	33	Keep watch ! Stay awake ! You do not know when that time will come .
NIRV	Mark	13	34	It ’ s like a man going away . He leaves his house and puts his servants in charge . Each one is given a task to do . He tells the one at the door to keep watch .
NIRV	Mark	13	35	“ So keep watch ! You do not know when the owner of the house will come back . It may be in the evening or at midnight . It may be when the rooster crows or at dawn .
NIRV	Mark	13	36	He may come suddenly . So do not let him find you sleeping .
NIRV	Mark	13	37	What I say to you , I say to everyone . ‘ Watch ! ’ ” Copyright ©
NIRV	Mark	13	1995	,
NIRV	Mark	13	1996	,
NIRV	Mark	13	1998	,
NIRV	Mark	13	2014	by Biblica , Inc.® . Used by permission . All rights reserved worldwide .
NIRV	Mark	14	14	He will enter a house . Say to its owner , ‘ The Teacher asks , “ Where is my guest room ? Where can I eat the Passover meal with my disciples ? ” ’
NIRV	Mark	14	2	“ But not during the feast , ” they said . “ The people may stir up trouble. ”
NIRV	Mark	14	3	Jesus was in Bethany . He was at the table in the home of Simon , who had a skin disease . A woman came with a special sealed jar . It contained very expensive perfume made out of pure nard . She broke the jar open and poured the perfume on Jesus ’ head .
NIRV	Mark	14	4	Some of the people there became angry . They said to one another , “ Why waste this perfume ?
NIRV	Mark	14	5	It could have been sold for more than a year ’ s pay . The money could have been given to poor people. ” So they found fault with the woman .
NIRV	Mark	14	6	“ Leave her alone , ” Jesus said . “ Why are you bothering her ? She has done a beautiful thing to me .
NIRV	Mark	14	7	You will always have poor people with you . You can help them any time you want to . But you will not always have me .
NIRV	Mark	14	8	She did what she could . She poured perfume on my body to prepare me to be buried .
NIRV	Mark	14	9	What I ’ m about to tell you is true . What she has done will be told anywhere the good news is preached all over the world . It will be told in memory of her. ”
NIRV	Mark	14	10	Judas Iscariot was one of the
NIRV	Mark	14	12	disciples . A crowd was with him . They were carrying swords and clubs . The chief priests , the teachers of the law , and the elders had sent them .
NIRV	Mark	14	11	They were delighted to hear that he would do this . They promised to give Judas money . So he watched for the right time to hand Jesus over to them . The Last Supper
NIRV	Mark	14	13	So he sent out two of his disciples . He told them , “ Go into the city . A man carrying a jar of water will meet you . Follow him .
NIRV	Mark	14	15	He will show you a large upstairs room . It will have furniture and will be ready . Prepare for us to eat there. ”
NIRV	Mark	14	16	The disciples left and went into the city . They found things just as Jesus had told them . So they prepared the Passover meal .
NIRV	Mark	14	17	When evening came , Jesus arrived with the
NIRV	Mark	14	18	While they were at the table eating , Jesus said , “ What I ’ m about to tell you is true . One of you who is eating with me will hand me over to my enemies. ”
NIRV	Mark	14	19	The disciples became sad . One by one they said to him , “ Surely you don ’ t mean me ? ”
NIRV	Mark	14	20	“ It is one of you , ” Jesus replied . “ It is the one who dips bread into the bowl with me .
NIRV	Mark	14	21	The Son of Man will go just as it is written about him . But how terrible it will be for the one who hands over the Son of Man ! It would be better for him if he had not been born. ”
NIRV	Mark	14	22	While they were eating , Jesus took bread . He gave thanks and broke it . He handed it to his disciples and said , “ Take it . This is my body. ”
